0
0.9923411011695862
0.9920710921287537
0.9917881488800049
0.9914920330047607
0.9911819696426392
0.9908568859100342
0.9905163645744324
0.9901595115661621
0.9897853136062622
0.9893930554389954
0.9889817237854004
0.9885498881340027
0.9884053468704224
0.9890279769897461
0.9896132946014404
0.9901635646820068
0.9906811714172363
0.9911680817604065
0.9916263222694397
0.9920578598976135
0.9924639463424683
0.9928467869758606
0.9932074546813965
0.9935474991798401
0.9938681125640869
0.9941704869270325
0.9944559931755066
0.9947254061698914
0.994979739189148
0.9952200055122375
0.9954469799995422
0.9956616163253784
0.9958643913269043
0.9960562586784363
0.9962376952171326
0.9964094161987305
0.9965720176696777
0.9967259168624878
0.9968717694282532
0.9970099329948425
0.9971408247947693
0.9972649812698364
0.9973827004432678
0.9974943995475769
0.9976003766059875
0.9977009892463684
0.9977964758872986
0.9978871941566467
0.9979733824729919
0.9980552792549133
0.99813312292099
0.9982072114944458
0.9982776045799255
0.9983446002006531
0.9984083771705627
0.9984690546989441
0.9985268712043762
0.9985819458961487
0.9986343383789062
0.9986843466758728
0.9987320303916931
0.998777449131012
0.9988207817077637
0.9988621473312378
0.9989016056060791
0.9989392161369324
0.9989752173423767
0.9990095496177673
0.9990423321723938
0.9990736842155457
0.9991036057472229
0.9991322159767151
0.9991596341133118
0.9991858005523682
0.9992108345031738
0.9992347955703735
0.9992576837539673
0.9992796778678894
0.9993006587028503
0.9993208050727844
0.9993400573730469
0.9993584752082825
0.9993761777877808
0.999393105506897
0.9994093775749207
0.999424934387207
0.9994398355484009
0.999454140663147
0.9994679093360901
0.9994810223579407
0.9994936585426331
0.9995057582855225
0.9995173811912537
0.9995285272598267
0.9995392560958862
0.9995495080947876
0.9995593428611755
0.9995688199996948
0.9995778799057007
0.9995865821838379
0.9995949268341064
0.9996029138565063
0.999584436416626
0.9995599985122681
0.9995336532592773
0.9995052218437195
0.9994745254516602
0.999441385269165
0.999405562877655
0.999366819858551
0.9993248581886292
0.9992793798446655
0.9992300868034363
0.9991766214370728
0.9991185665130615
0.9990554451942444
0.9989868402481079
0.9989120960235596
0.9988306760787964
0.9987419247627258
0.9986451268196106
0.9985393285751343
0.9984237551689148
0.9983046650886536
0.9981767535209656
0.9980372786521912
0.9978848695755005
0.9977183938026428
0.9975363612174988
0.9973371028900146
0.9971188902854919
0.9968796968460083
0.996617317199707
0.996329128742218
0.9960126280784607
0.9956645369529724
0.9952816367149353
0.9948599934577942
0.9943951964378357
0.9938828349113464
0.9933173656463623
0.9926930069923401
0.9920031428337097
0.9912404417991638
0.9903966784477234
0.9894629716873169
0.9884291291236877
0.9872836470603943
0.986014187335968
0.9846069812774658
0.9830467104911804
0.9813157916069031
0.9793962836265564
0.9772672057151794
0.9749059677124023
0.9722878336906433
0.9693853259086609
0.9661705493927002
0.9626102447509766
0.9586714506149292
0.9543178677558899
0.94951331615448
0.9442168474197388
0.938389003276825
0.9319875836372375
0.9249706864356995
0.9173009991645813
0.9165163040161133
0.9187623858451843
0.9208909869194031
0.9229100942611694
0.9248239398002625
0.9266391396522522
0.9283597469329834
0.9299918413162231
0.9315389394760132
0.9330058097839355
0.9343976378440857
0.9357137680053711
0.9369617700576782
0.938143789768219
0.9392625689506531
0.9403205513954163
0.9413222074508667
0.942266583442688
0.9431589841842651
0.9440000057220459
0.9447917342185974
0.945537269115448
0.9462370872497559
0.9468925595283508
0.947506844997406
0.9480797648429871
0.9486137628555298
0.9491081237792969
0.9495661854743958
0.9499869346618652
0.950373113155365
0.9507244825363159
0.9510421752929688
0.951327383518219
0.9515784382820129
0.951799213886261
0.9519879817962646
0.9521466493606567
0.9522738456726074
0.9523723721504211
0.9524397253990173
0.9524780511856079
0.9524860978126526
0.9524655938148499
0.9524146914482117
0.9523351192474365
0.9522262811660767
0.9520878195762634
0.9519196152687073
0.9517214298248291
0.9514935612678528
0.9512348771095276
0.9509456157684326
0.950624406337738
0.9502719640731812
0.9498867392539978
0.9494693279266357
0.9490184187889099
0.9485326409339905
0.9480127692222595
0.9474563002586365
0.946863055229187
0.9462335705757141
0.9455633163452148
0.9448538422584534
0.9441041350364685
0.9433109164237976
0.9424737095832825
0.941593587398529
0.9406642317771912
0.9396881461143494
0.9386625289916992
0.9375854730606079
0.9364551305770874
0.9352693557739258
0.9340274930000305
0.9327278733253479
0.9313651919364929
0.9299408197402954
0.9284511208534241
0.9268947243690491
0.9252673387527466
0.9235678911209106
