0
0.8645253777503967
0.8640510439872742
0.8635680079460144
0.8630779981613159
0.8625866770744324
0.8621024489402771
0.8616126775741577
0.8611112833023071
0.8606065511703491
0.8601115942001343
0.859613835811615
0.8591005206108093
0.858584463596344
0.8580779433250427
0.8575692772865295
0.8570442199707031
0.8565170168876648
0.8560018539428711
0.8554770350456238
0.8549401760101318
0.8544083833694458
0.8538822531700134
0.8533375859260559
0.8527889251708984
0.8522545695304871
0.8517068028450012
0.851147472858429
0.8506025075912476
0.8500471115112305
0.8494782447814941
0.8489240407943726
0.848359227180481
0.8477805256843567
0.8472188115119934
0.8466423749923706
0.846055805683136
0.8454869389533997
0.8448945879936218
0.8443074822425842
0.8437211513519287
0.8431174159049988
0.8425317406654358
0.8419202566146851
0.8413243889808655
0.8407113552093506
0.8401035666465759
0.8394879698753357
0.8388705253601074
0.8382502794265747
0.8376249074935913
0.8369977474212646
0.8363665342330933
0.8357306718826294
0.835095226764679
0.8344484567642212
0.8338104486465454
0.8331509232521057
0.832219660282135
0.8312597870826721
0.8303134441375732
0.8293482065200806
0.828380823135376
0.8274135589599609
0.8264256715774536
0.8254508972167969
0.824450671672821
0.8234589695930481
0.8224553465843201
0.821440577507019
0.8204329609870911
0.8194021582603455
0.8183792233467102
0.817344069480896
0.8162976503372192
0.8152579665184021
0.8141968846321106
0.8131389021873474
0.8120745420455933
0.8109944462776184
0.8099203705787659
0.8088312149047852
0.8077348470687866
0.8066403269767761
0.8055288791656494
0.8044155836105347
0.8032990097999573
0.8021668195724487
0.8010349273681641
0.7998968362808228
0.7987432479858398
0.7975913286209106
0.7964329123497009
0.7952580451965332
0.7940846681594849
0.7929059863090515
0.7917105555534363
0.7905136942863464
0.7893145680427551
0.7880998849868774
0.7868784666061401
0.7856576442718506
0.784424364566803
0.7831799983978271
0.7819337844848633
0.780681848526001
0.779416561126709
0.7781448364257812
0.7768703699111938
0.7755865454673767
0.7742910981178284
0.7729908227920532
0.7716865539550781
0.7703713178634644
0.769045889377594
0.7677161693572998
0.766380250453949
0.7650340795516968
0.7636791467666626
0.7623186707496643
0.7609512805938721
0.7595734000205994
0.7581877708435059
0.756796658039093
0.7553967833518982
0.7539874911308289
0.7525712847709656
0.7511481046676636
0.7497155070304871
0.7482757568359375
0.7468283772468567
0.745371401309967
0.7439069747924805
0.7424353957176208
0.7409543991088867
0.7394658327102661
0.7379700541496277
0.7364645600318909
0.7349517345428467
0.7334308624267578
0.7319013476371765
0.7303629517555237
0.7288171648979187
0.7272634506225586
0.7257007360458374
0.7241291999816895
0.7225500345230103
0.7209629416465759
0.719366729259491
0.7177618145942688
0.7161493301391602
0.7145282626152039
0.7128986716270447
0.7112604379653931
0.7096139788627625
0.7079587578773499
0.7062951326370239
0.7046232223510742
0.7029427289962769
0.7012537717819214
0.6995561122894287
0.6978501677513123
0.6961354613304138
0.6944122910499573
0.6926804184913635
0.6909400820732117
0.6891911625862122
0.6874337792396545
0.6856678128242493
0.6838932037353516
0.6821101903915405
0.6803181767463684
0.6785181164741516
0.6767088770866394
0.6748912930488586
0.6730651259422302
0.6712302565574646
0.6693865656852722
0.6675348877906799
0.6656741499900818
0.6638048887252808
0.6619269847869873
0.660040557384491
0.6581454277038574
0.656241774559021
0.654329240322113
0.6524084806442261
0.6504790186882019
0.6485407948493958
0.6465941071510315
0.6446645855903625
0.6427367329597473
0.6408000588417053
0.6388551592826843
0.6369019150733948
0.6349406838417053
0.6329706907272339
0.6309922933578491
0.6290058493614197
0.6270110011100769
0.6250075697898865
0.6229965090751648
0.6209771037101746
0.6189493536949158
0.6169131398200989
0.6148688793182373
0.6128165125846863
0.6107560396194458
0.6086878180503845
